"","AA","AB","BA","BB"
"EV_absent",0.755054577461935,0.747836986580544,0.749468276373794,0.780323092057326
"EV_present",0.244945422538065,0.252163013419456,0.250531723626206,0.219676907942674
"SD_absent",0.00753776611353581,0.0150362300650881,0.0134425733874933,0.00972344875369707
"SD_present",0.00753776611353581,0.0150362300650881,0.0134425733874933,0.00972344875369707
"post.theta_absent",2457.01190705988,623.01190705988,778.01190705988,1414.01190705988
"post.theta_present",797.073268238253,210.073268238253,260.073268238253,398.073268238253
"opt.theta_absent",172.01190705988,NA,NA,NA
"opt.theta_present",55.073268238253,NA,NA,NA
"max.spread_absent",2.05385279477025,NA,NA,NA
"max.spread_present",2.05385279477025,NA,NA,NA
