"","00","01","10","11"
"EV_n",0.760403910112429,0.749742057599838,0.75809961312167,0.778736918061516
"EV_y",0.239596089887571,0.250257942400162,0.24190038687833,0.221263081938484
"SD_n",0.0080146803551407,0.0138559613168225,0.00872622539432222,0.0139274254903986
"SD_y",0.0080146803551407,0.0138559613168225,0.00872622539432222,0.0139274254903986
"post.theta_n",2155.97067397709,731.970673977089,1824.97067397709,690.970673977089
"post.theta_y",679.325995734037,244.325995734037,582.325995734037,196.325995734037
"opt.theta_n",204.970673977089,NA,NA,NA
"opt.theta_y",64.3259957340369,NA,NA,NA
"max.spread_n",1.47587439722593,NA,NA,NA
"max.spread_y",1.47587439722593,NA,NA,NA
