"","00","01","10","11"
"EV_n",0.724973363048316,0.731012839714652,0.724458143016701,0.72112430407218
"EV_y",0.275026636951684,0.268987160285348,0.275541856983299,0.27887569592782
"SD_n",0.0114040600200728,0.0132198862151576,0.00811786412080659,0.0098278135150985
"SD_y",0.0114040600200728,0.0132198862151576,0.00811786412080659,0.0098278135150985
"post.theta_n",1110.75046401236,821.750464012359,2193.75046401236,1500.75046401236
"post.theta_y",421.37543278191,302.37543278191,834.37543278191,580.37543278191
"opt.theta_n",314.750464012359,NA,NA,NA
"opt.theta_y",119.37543278191,NA,NA,NA
"max.spread_n",0.600296791270028,NA,NA,NA
"max.spread_y",0.600296791270031,NA,NA,NA
