"","00","01","10","11"
"EV_n",0.735934191700343,0.724321269274253,0.718889797345611,0.709142023455815
"EV_y",0.264065808299657,0.275678730725747,0.281110202654389,0.290857976544185
"SD_n",0.0111192354516781,0.00721974213543092,0.0180131678530181,0.0136265628692646
"SD_y",0.0111192354516781,0.00721974213543092,0.0180131678530181,0.0136265628692646
"post.theta_n",1156.01612194552,2774.01612194552,447.016121945524,787.016121945524
"post.theta_y",414.798408732281,1055.79840873228,174.798408732281,322.798408732281
"opt.theta_n",199.016121945524,NA,NA,NA
"opt.theta_y",76.7984087322814,NA,NA,NA
"max.spread_n",1.52336309755691,NA,NA,NA
"max.spread_y",1.52336309755691,NA,NA,NA
