"","00","01","10","11"
"EV_n",0.719985421605735,0.735833938467984,0.72788962294166,0.71945471538812
"EV_y",0.280014578394265,0.264166061532016,0.27211037705834,0.28054528461188
"SD_n",0.00732513585815877,0.0115177820107723,0.011650290417288,0.0171246709376475
"SD_y",0.00732513585815877,0.0115177820107723,0.011650290417288,0.0171246709376475
"post.theta_n",2704.46320737252,1077.46320737252,1061.46320737252,494.463207372524
"post.theta_y",1051.81174794663,386.811747946629,396.811747946629,192.811747946629
"opt.theta_n",242.463207372524,NA,NA,NA
"opt.theta_y",91.8117479466292,NA,NA,NA
"max.spread_n",1.16108089948209,NA,NA,NA
"max.spread_y",1.16108089948207,NA,NA,NA
