"","00","01","10","11"
"EV_n",0.596247625957348,0.612008555072966,0.579280793991495,0.575458230205994
"EV_y",0.403752374042652,0.387991444927034,0.420719206008505,0.424541769794006
"SD_n",0.0129301651388835,0.0186334029250535,0.0085783122165304,0.0126574386409553
"SD_y",0.0129301651388835,0.0186334029250535,0.0085783122165304,0.0126574386409553
"post.theta_n",857.94323346185,417.94323346185,1917.94323346185,876.94323346185
"post.theta_y",580.961000470012,264.961000470012,1392.96100047001,646.961000470012
"opt.theta_n",136.94323346185,NA,NA,NA
"opt.theta_y",94.9610004700121,NA,NA,NA
"max.spread_n",1.62259383968232,NA,NA,NA
"max.spread_y",1.62259383968232,NA,NA,NA
