"","00","01","10","11"
"EV_n",0.592685630946524,0.577722150277867,0.583040478807412,0.585744500660639
"EV_y",0.407314369053476,0.422277849722133,0.416959521192588,0.414255499339361
"SD_n",0.0119703039419143,0.0106035328439382,0.011896309330344,0.0104741085070216
"SD_y",0.0119703039419143,0.0106035328439382,0.011896309330344,0.0104741085070216
"post.theta_n",997.953534787339,1252.95353478734,1000.95353478734,1294.95353478734
"post.theta_y",685.828697614007,915.828697614007,715.828697614007,915.828697614007
"opt.theta_n",255.953534787339,NA,NA,NA
"opt.theta_y",181.828697614007,NA,NA,NA
"max.spread_n",0.935723764127201,NA,NA,NA
"max.spread_y",0.935723764127201,NA,NA,NA
