"","00","01","10","11"
"EV_n",0.5863901917363,0.577856294747036,0.588004556003148,0.569035838474801
"EV_y",0.4136098082637,0.422143705252964,0.411995443996852,0.430964161525199
"SD_n",0.00789756378990437,0.0123298885021097,0.0138628023845029,0.0228525543284708
"SD_y",0.00789756378990437,0.0123298885021097,0.0138628023845029,0.0228525543284708
"post.theta_n",2279.63984940805,926.639849408053,740.639849408053,266.639849408053
"post.theta_y",1607.94197159418,676.941971594177,518.941971594177,201.941971594177
"opt.theta_n",172.639849408053,NA,NA,NA
"opt.theta_y",124.941971594177,NA,NA,NA
"max.spread_n",0.717753028965342,NA,NA,NA
"max.spread_y",0.717753028965342,NA,NA,NA
