"","00","01","10","11"
"EV_n",0.761428553823589,0.755583137333495,0.764735993311064,0.768065553656481
"EV_y",0.238571446176411,0.244416862666505,0.235264006688936,0.231934446343519
"SD_n",0.00864913114402323,0.00809205676377362,0.0109763947953644,0.0142905318554019
"SD_y",0.00864913114402323,0.00809205676377362,0.0109763947953644,0.0142905318554019
"post.theta_n",1848.21688188724,2130.21688188724,1141.21688188724,669.216881887236
"post.theta_y",579.084895287039,689.084895287039,351.084895287039,202.084895287039
"opt.theta_n",301.216881887236,NA,NA,NA
"opt.theta_y",94.0848952870393,NA,NA,NA
"max.spread_n",0.760077085792975,NA,NA,NA
"max.spread_y",0.760077085792977,NA,NA,NA
