"","00","01","10","11"
"EV_n",0.589442343106864,0.574854924798964,0.579799001974034,0.592389577840884
"EV_y",0.410557656893136,0.425145075201036,0.420200998025966,0.407610422159116
"SD_n",0.00962016981557465,0.0168589858602863,0.00904056959803745,0.0157542982504092
"SD_y",0.00962016981557465,0.0168589858602863,0.00904056959803745,0.0157542982504092
"post.theta_n",1540.72532948319,493.725329483191,1727.72532948319,575.725329483191
"post.theta_y",1073.14411423925,365.144114239249,1252.14411423925,396.144114239249
"opt.theta_n",203.725329483191,NA,NA,NA
"opt.theta_y",145.144114239249,NA,NA,NA
"max.spread_n",0.759921344938158,NA,NA,NA
"max.spread_y",0.759921344938156,NA,NA,NA
