"","AA","AB","BA","BB"
"EV_absent",0.76619329332361,0.777988579368456,0.731817441586636,0.757196995578086
"EV_present",0.23380670667639,0.222011420631544,0.268182558413364,0.242803004421914
"SD_absent",0.00751738807846093,0.0112282364018803,0.0114537741124142,0.0161484994933563
"SD_present",0.00751738807846093,0.0112282364018803,0.0114537741124142,0.0161484994933563
"post.theta_absent",2428.07832901068,1065.07832901068,1094.07832901068,533.078329010676
"post.theta_present",740.937048921053,303.937048921054,400.937048921054,170.937048921054
"opt.theta_absent",134.078329010676,NA,NA,NA
"opt.theta_present",42.9370489210535,NA,NA,NA
"max.spread_absent",2.87860820184198,NA,NA,NA
"max.spread_present",2.87860820184198,NA,NA,NA
