"","00","01","10","11"
"EV_n",0.732461206276094,0.723159700409035,0.70059767281911,0.705836233540863
"EV_y",0.267538793723906,0.276840299590965,0.29940232718089,0.294163766459137
"SD_n",0.00851235357840825,0.00819860054302226,0.0187538523704864,0.0181916383970194
"SD_y",0.00851235357840825,0.00819860054302226,0.0187538523704864,0.0181916383970194
"post.theta_n",1980.14089721044,2153.14089721044,417.140897210436,442.140897210436
"post.theta_y",723.266300663799,824.266300663799,178.266300663799,184.266300663799
"opt.theta_n",156.140897210436,NA,NA,NA
"opt.theta_y",62.2663006637989,NA,NA,NA
"max.spread_n",1.54712506775742,NA,NA,NA
"max.spread_y",1.54712506775741,NA,NA,NA
