"","00","01","10","11"
"EV_n",0.729843298179377,0.725246191029851,0.732113112230707,0.711076702815437
"EV_y",0.270156701820623,0.274753808970149,0.267886887769293,0.288923297184563
"SD_n",0.0101431654532233,0.00821251146317918,0.0140082364094163,0.0115785936622398
"SD_y",0.0101431654532233,0.00821251146317918,0.0140082364094163,0.0115785936622398
"post.theta_n",1397.98110785543,2141.98110785543,730.981107855427,1088.98110785543
"post.theta_y",517.472677008731,811.472677008731,267.472677008731,442.472677008731
"opt.theta_n",247.981107855427,NA,NA,NA
"opt.theta_y",94.4726770087309,NA,NA,NA
"max.spread_n",1.21915605352983,NA,NA,NA
"max.spread_y",1.21915605352983,NA,NA,NA
