"","00","01","10","11"
"EV_n",0.760882419570551,0.760475050763545,0.760381622086561,0.758965916113862
"EV_y",0.239117580429449,0.239524949236455,0.239618377913439,0.241034083886138
"SD_n",0.0101025832157065,0.00782660665144556,0.0118815455282521,0.00985226103224893
"SD_y",0.0101025832157065,0.00782660665144556,0.0118815455282521,0.00985226103224893
"post.theta_n",1355.6202314114,2260.6202314114,980.620231411396,1429.6202314114
"post.theta_y",426.021973144362,712.021973144362,309.021973144362,454.021973144362
"opt.theta_n",360.620231411396,NA,NA,NA
"opt.theta_y",114.021973144362,NA,NA,NA
"max.spread_n",0.135813235050156,NA,NA,NA
"max.spread_y",0.135813235050164,NA,NA,NA
