"","00","01","10","11"
"EV_n",0.755629231505096,0.784042401687733,0.756113587074505,0.767765636064692
"EV_y",0.244370768494904,0.215957598312267,0.243886412925495,0.232234363935308
"SD_n",0.00876401573677741,0.0136775032806644,0.0080763863849914,0.0141613084199404
"SD_y",0.00876401573677741,0.0136775032806644,0.0080763863849914,0.0141613084199404
"post.theta_n",1815.84917194489,708.849171944894,2136.84917194489,681.849171944894
"post.theta_y",587.246283121085,195.246283121085,689.246283121085,206.246283121085
"opt.theta_n",189.849171944894,NA,NA,NA
"opt.theta_y",58.2462831210852,NA,NA,NA
"max.spread_n",1.75829628858023,NA,NA,NA
"max.spread_y",1.75829628858023,NA,NA,NA
