"","00","01","10","11"
"EV_n",0.594777172977231,0.587138095113921,0.587704871314444,0.575222955228845
"EV_y",0.405222827022769,0.41286190488608,0.412295128685556,0.424777044771155
"SD_n",0.0139327305042771,0.00932019656479609,0.0147510342473337,0.0100867169319917
"SD_y",0.0139327305042771,0.00932019656479609,0.0147510342473337,0.0100867169319917
"post.theta_n",737.870387183905,1637.87038718391,653.870387183905,1380.87038718391
"post.theta_y",502.712507903348,1151.71250790335,458.712507903348,1019.71250790335
"opt.theta_n",221.870387183905,NA,NA,NA
"opt.theta_y",156.712507903348,NA,NA,NA
"max.spread_n",1.1368292462135,NA,NA,NA
"max.spread_y",1.13682924621351,NA,NA,NA
