"","00","01","10","11"
"EV_n",0.720085210351737,0.724677714994923,0.72812016224617,0.720617168082593
"EV_y",0.279914789648263,0.275322285005077,0.27187983775383,0.279382831917407
"SD_n",0.0118682622752372,0.0139929399357837,0.00784938434611486,0.00984307565610177
"SD_y",0.0118682622752372,0.0139929399357837,0.00784938434611486,0.00984307565610177
"post.theta_n",1029.71196297331,737.711962973307,2338.71196297331,1496.71196297331
"post.theta_y",400.274305555008,280.274305555008,873.274305555008,580.274305555008
"opt.theta_n",308.711962973307,NA,NA,NA
"opt.theta_y",118.274305555008,NA,NA,NA
"max.spread_n",0.595965860756164,NA,NA,NA
"max.spread_y",0.595965860756164,NA,NA,NA
