"","00","01","10","11"
"EV_n",0.768262503633969,0.757813471691162,0.766199730124868,0.756356743854022
"EV_y",0.231737496366031,0.242186528308838,0.233800269875132,0.243643256145978
"SD_n",0.0118091442087224,0.00873273767344268,0.0112174235901861,0.00847670700555878
"SD_y",0.0118091442087224,0.00873273767344268,0.0112174235901861,0.00847670700555878
"post.theta_n",980.0278435348,1823.0278435348,1090.0278435348,1939.0278435348
"post.theta_y",295.614061281792,582.614061281792,332.614061281792,624.614061281792
"opt.theta_n",312.0278435348,NA,NA,NA
"opt.theta_y",97.6140612817915,NA,NA,NA
"max.spread_n",0.81902400279087,NA,NA,NA
"max.spread_y",0.819024002790869,NA,NA,NA
