"","00","01","10","11"
"EV_n",0.585753347693004,0.591021231795176,0.583938906714889,0.577127747176171
"EV_y",0.414246652306996,0.408978768204824,0.416061093285111,0.422872252823829
"SD_n",0.0106362499206169,0.0124723278498615,0.0101123674701899,0.0118778128043152
"SD_y",0.0106362499206169,0.0124723278498615,0.0101123674701899,0.0118778128043152
"post.theta_n",1255.76672051369,917.766720513686,1386.76672051369,997.766720513686
"post.theta_y",888.082265513515,635.082265513515,988.082265513515,731.082265513515
"opt.theta_n",258.766720513686,NA,NA,NA
"opt.theta_y",184.082265513515,NA,NA,NA
"max.spread_n",0.806668882603971,NA,NA,NA
"max.spread_y",0.806668882603974,NA,NA,NA
