"","00","01","10","11"
"EV_n",0.7636398334227,0.757692370952737,0.750633136907065,0.764286853449518
"EV_y",0.2363601665773,0.242307629047263,0.249366863092935,0.235713146550482
"SD_n",0.0080485645964778,0.00787921943885682,0.0155282251862839,0.0140679464069027
"SD_y",0.0080485645964778,0.00787921943885681,0.0155282251862839,0.0140679464069027
"post.theta_n",2126.9568110538,2239.9568110538,581.956811053802,694.956811053802
"post.theta_y",658.331119148316,716.331119148316,193.331119148316,214.331119148316
"opt.theta_n",264.956811053802,NA,NA,NA
"opt.theta_y",84.3311191483162,NA,NA,NA
"max.spread_n",0.743658590101099,NA,NA,NA
"max.spread_y",0.743658590101105,NA,NA,NA
