"","00","01","10","11"
"EV_n",0.754732063718081,0.774821921616694,0.756742575528299,0.776134392225327
"EV_y",0.245267936281919,0.225178078383306,0.243257424471701,0.223865607774673
"SD_n",0.00952720782480192,0.0149330917457419,0.00752787539382159,0.0127524997516107
"SD_y",0.00952720782480192,0.0149330917457419,0.00752787539382159,0.0127524997516107
"post.theta_n",1538.44543038284,605.44543038284,2457.44543038284,828.44543038284
"post.theta_y",499.954028630343,175.954028630343,789.954028630343,238.954028630343
"opt.theta_n",211.44543038284,NA,NA,NA
"opt.theta_y",64.9540286303429,NA,NA,NA
"max.spread_n",1.34450652618702,NA,NA,NA
"max.spread_y",1.34450652618703,NA,NA,NA
