"","AA","AB","BA","BB"
"EV_absent",0.773651352801074,0.768347001319421,0.747607076437546,0.730605352818043
"EV_present",0.226348647198926,0.231652998680579,0.252392923562454,0.269394647181957
"SD_absent",0.00835694405047295,0.0103816897234716,0.011014138885427,0.0136494852072418
"SD_present",0.00835694405047295,0.0103816897234716,0.011014138885427,0.0136494852072418
"post.theta_absent",1939.10021619846,1268.10021619846,1162.10021619846,771.100216198458
"post.theta_present",567.326236980705,382.326236980705,392.326236980705,284.326236980705
"opt.theta_absent",139.100216198458,NA,NA,NA
"opt.theta_present",45.3262369807047,NA,NA,NA
"max.spread_absent",2.68960310806058,NA,NA,NA
"max.spread_present",2.68960310806058,NA,NA,NA
