"","00","01","10","11"
"EV_n",0.755545112648846,0.768553558787171,0.76695710019029,0.729405355148648
"EV_y",0.244454887351154,0.231446441212829,0.23304289980971,0.270594644851352
"SD_n",0.00764320501411572,0.0101090828828448,0.0111696533130021,0.0215600452348224
"SD_y",0.00764320501411572,0.0101090828828448,0.0111696533130021,0.0215600452348224
"post.theta_n",2387.98239810045,1336.98239810045,1097.98239810045,308.982398100453
"post.theta_y",772.626224895582,402.626224895582,333.626224895582,114.626224895583
"opt.theta_n",136.982398100453,NA,NA,NA
"opt.theta_y",44.6262248955825,NA,NA,NA
"max.spread_n",1.64402781950025,NA,NA,NA
"max.spread_y",1.64402781950025,NA,NA,NA
