"","00","01","10","11"
"EV_n",0.59313753927091,0.574654317078216,0.580185266421216,0.578620855623238
"EV_y",0.40686246072909,0.425345682921784,0.419814733578784,0.421379144376762
"SD_n",0.00945094147214576,0.0147282553997853,0.00967554402737289,0.0148758763157614
"SD_y",0.00945094147214576,0.0147282553997853,0.00967554402737289,0.0148758763157614
"post.theta_n",1601.94471413198,646.944714131984,1508.94471413198,636.944714131984
"post.theta_y",1098.85334377059,478.853343770587,1091.85334377059,463.853343770587
"opt.theta_n",217.944714131984,NA,NA,NA
"opt.theta_y",156.853343770587,NA,NA,NA
"max.spread_n",1.05619826235729,NA,NA,NA
"max.spread_y",1.0561982623573,NA,NA,NA
