"","00","01","10","11"
"EV_n",0.588343864305433,0.587262969492128,0.581797951808958,0.577789175496949
"EV_y",0.411656135694567,0.412737030507872,0.418202048191042,0.422210824503051
"SD_n",0.00955652275341064,0.0174725097319524,0.00874444412756415,0.0164916549593714
"SD_y",0.00955652275341064,0.0174725097319524,0.00874444412756415,0.0164916549593714
"post.theta_n",1559.6726591012,465.672659101202,1850.6726591012,517.672659101202
"post.theta_y",1091.28157655224,327.281576552241,1330.28157655224,378.281576552241
"opt.theta_n",217.672659101202,NA,NA,NA
"opt.theta_y",155.281576552241,NA,NA,NA
"max.spread_n",0.5537473388912,NA,NA,NA
"max.spread_y",0.553747338891198,NA,NA,NA
