"","00","01","10","11"
"EV_n",0.584861532548212,0.591610812739353,0.592177602879618,0.568586035864414
"EV_y",0.415138467451788,0.408389187260647,0.407822397120382,0.431413964135586
"SD_n",0.0115309825466674,0.0119318408275549,0.0108537288699576,0.0114224728452033
"SD_y",0.0115309825466674,0.0119318408275549,0.0108537288699576,0.0114224728452033
"post.theta_n",1067.40336238643,1003.40336238643,1213.40336238643,1068.40336238643
"post.theta_y",757.649753580706,692.649753580706,835.649753580706,810.649753580706
"opt.theta_n",207.403362386429,NA,NA,NA
"opt.theta_y",147.649753580706,NA,NA,NA
"max.spread_n",1.49723214376049,NA,NA,NA
"max.spread_y",1.49723214376048,NA,NA,NA
