"","00","01","10","11"
"EV_n",0.723199318141558,0.724946433835908,0.723390912448052,0.726142239269691
"EV_y",0.276800681858442,0.275053566164092,0.276609087551949,0.273857760730309
"SD_n",0.0139414203477668,0.0101910278059831,0.00810245589522513,0.0103428663610885
"SD_y",0.0139414203477668,0.0101910278059831,0.00810245589522513,0.0103428663610885
"post.theta_n",744.127325300355,1391.12732530035,2204.12732530035,1349.12732530035
"post.theta_y",284.81076497962,527.81076497962,842.81076497962,508.81076497962
"opt.theta_n",330.127325300355,NA,NA,NA
"opt.theta_y",125.81076497962,NA,NA,NA
"max.spread_n",0.209406782317954,NA,NA,NA
"max.spread_y",0.209406782317963,NA,NA,NA
