"","00","01","10","11"
"EV_n",0.763210000385997,0.759951810716928,0.746520507721957,0.759177483032488
"EV_y",0.236789999614003,0.240048189283072,0.253479492278043,0.240822516967512
"SD_n",0.0100283043656297,0.0067172175468141,0.0192430647790707,0.0144962649573153
"SD_y",0.0100283043656297,0.0067172175468141,0.0192430647790707,0.0144962649573153
"post.theta_n",1370.73879942581,3071.73879942581,380.73879942581,659.73879942581
"post.theta_y",425.279070796741,970.279070796741,129.279070796741,209.279070796741
"opt.theta_n",224.73879942581,NA,NA,NA
"opt.theta_y",72.2790707967413,NA,NA,NA
"max.spread_n",0.769123559907815,NA,NA,NA
"max.spread_y",0.769123559907815,NA,NA,NA
