"","AA","AB","BA","BB"
"EV_absent",0.769683104694264,0.772545874592676,0.807582983123479,0.749529446741543
"EV_present",0.230316895305736,0.227454125407324,0.192417016876521,0.250470553258457
"SD_absent",0.0084235720941651,0.0526860900903337,0.0217228746195385,0.00744028159798972
"SD_present",0.00842357209416509,0.0526860900903337,0.0217228746195385,0.00744028159798972
"post.theta_absent",1922.13213545441,48.1321354544123,265.132135454412,2541.13213545441
"post.theta_present",575.17113615362,14.17113615362,63.17113615362,849.17113615362
"opt.theta_absent",48.1321354544123,NA,NA,NA
"opt.theta_present",14.17113615362,NA,NA,NA
"max.spread_absent",2.52827356098241,NA,NA,NA
"max.spread_present",2.52827356098241,NA,NA,NA
