"","AA","AB","BA","BB"
"EV_absent",0.745425928890666,0.738180973944562,0.717220047851773,0.706548766233411
"EV_present",0.254574071109334,0.261819026055438,0.282779952148227,0.293451233766589
"SD_absent",0.0104833231040383,0.0172738828403478,0.00775922540691441,0.0139286184304511
"SD_present",0.0104833231040383,0.0172738828403478,0.00775922540691441,0.0139286184304511
"post.theta_absent",1286.39288065512,477.392880655115,2415.39288065512,754.392880655115
"post.theta_present",439.322352472755,169.322352472755,952.322352472754,313.322352472755
"opt.theta_absent",141.392880655115,NA,NA,NA
"opt.theta_present",53.3223524727545,NA,NA,NA
"max.spread_absent",2.23010127112676,NA,NA,NA
"max.spread_present",2.23010127112676,NA,NA,NA
