"","00","01","10","11"
"EV_n",0.766670053096618,0.727436155433101,0.758378541601899,0.76728304133509
"EV_y",0.233329946903382,0.272563844566899,0.241621458398101,0.23271695866491
"SD_n",0.0081415280697971,0.0176873612235717,0.00817363902803384,0.016389041482688
"SD_y",0.0081415280697971,0.0176873612235717,0.00817363902803384,0.016389041482688
"post.theta_n",2068.30546688353,460.305466883531,2079.30546688353,509.305466883531
"post.theta_y",629.472356222436,172.472356222436,662.472356222436,154.472356222436
"opt.theta_n",133.305466883531,NA,NA,NA
"opt.theta_y",43.4723562224356,NA,NA,NA
"max.spread_n",2.01497177983928,NA,NA,NA
"max.spread_y",2.01497177983929,NA,NA,NA
