"","00","01","10","11"
"EV_n",0.724643760867202,0.72646087812666,0.716755819963262,0.724512716155511
"EV_y",0.275356239132798,0.273539121873339,0.283244180036738,0.275487283844489
"SD_n",0.0074869568173674,0.00943841149412271,0.0143516553647745,0.0162521137138601
"SD_y",0.0074869568173674,0.0094384114941227,0.0143516553647745,0.0162521137138601
"post.theta_n",2578.76257007773,1619.76257007773,705.762570077727,546.762570077727
"post.theta_y",979.899919462855,609.899919462855,278.899919462855,207.899919462855
"opt.theta_n",270.762570077727,NA,NA,NA
"opt.theta_y",103.899919462855,NA,NA,NA
"max.spread_n",0.564998983461573,NA,NA,NA
"max.spread_y",0.564998983461573,NA,NA,NA
