"","00","01","10","11"
"EV_n",0.755202810847704,0.762628241662299,0.76017595736942,0.761191385421663
"EV_y",0.244797189152296,0.237371758337701,0.23982404263058,0.238808614578337
"SD_n",0.0112166902972322,0.010216358115216,0.00900064000034322,0.00861649384237739
"SD_y",0.0112166902972322,0.010216358115216,0.00900064000034322,0.00861649384237739
"post.theta_n",1108.9411653456,1321.9411653456,1709.9411653456,1862.9411653456
"post.theta_y",359.460632710248,411.460632710248,539.460632710248,584.460632710248
"opt.theta_n",354.941165345598,NA,NA,NA
"opt.theta_y",112.460632710248,NA,NA,NA
"max.spread_n",0.489418304667477,NA,NA,NA
"max.spread_y",0.489418304667473,NA,NA,NA
