"","AA","AB","BA","BB"
"EV_absent",0.77361477494768,0.769270314141721,0.743798187439749,0.761236097807357
"EV_present",0.22638522505232,0.230729685858279,0.256201812560251,0.238763902192644
"SD_absent",0.00928857410526535,0.0120180187446989,0.00907695513653205,0.0107496272832236
"SD_present",0.00928857410526535,0.0120180187446989,0.00907695513653205,0.0107496272832236
"post.theta_absent",1569.5873451213,944.587345121301,1719.5873451213,1196.5873451213
"post.theta_present",459.313079159573,283.313079159573,592.313079159573,375.313079159573
"opt.theta_absent",211.587345121301,NA,NA,NA
"opt.theta_present",66.3130791595735,NA,NA,NA
"max.spread_absent",2.29583492466494,NA,NA,NA
"max.spread_present",2.29583492466494,NA,NA,NA
