"","00","01","10","11"
"EV_n",0.725242137477775,0.732267650557787,0.721490644180828,0.726532486945872
"EV_y",0.274757862522225,0.267732349442213,0.278509355819172,0.273467513054128
"SD_n",0.00790370146063002,0.015501602255692,0.00861274686895916,0.0161066305082306
"SD_y",0.00790370146063002,0.015501602255692,0.00861274686895916,0.0161066305082306
"post.theta_n",2312.6982009496,596.6982009496,1953.6982009496,555.6982009496
"post.theta_y",876.165326744242,218.165326744242,754.165326744242,209.165326744242
"opt.theta_n",262.6982009496,NA,NA,NA
"opt.theta_y",99.1653267442418,NA,NA,NA
"max.spread_n",0.607718222502591,NA,NA,NA
"max.spread_y",0.607718222502588,NA,NA,NA
