"","AA","AB","BA","BB"
"EV_absent",0.754355839802855,0.794558478961227,0.759494064512436,0.771311137978862
"EV_present",0.245644160197145,0.205441521038773,0.240505935487564,0.228688862021138
"SD_absent",0.00782188013266686,0.0166513481442955,0.0084657078660294,0.0181115515751577
"SD_present",0.00782188013266686,0.0166513481442955,0.0084657078660294,0.0181115515751577
"post.theta_absent",2283.98490630241,466.984906302415,1934.98490630242,413.984906302415
"post.theta_present",743.743899905697,120.743899905697,612.743899905697,122.743899905697
"opt.theta_absent",128.984906302415,NA,NA,NA
"opt.theta_present",38.7438999056968,NA,NA,NA
"max.spread_absent",2.18528364528214,NA,NA,NA
"max.spread_present",2.18528364528214,NA,NA,NA
