"","00","01","10","11"
"EV_n",0.767060365576726,0.756217642879756,0.73960418110297,0.784207774394308
"EV_y",0.232939634423274,0.243782357120243,0.26039581889703,0.215792225605692
"SD_n",0.00924576723660217,0.011349454168349,0.00997594850246779,0.0111663741762459
"SD_y",0.00924576723660217,0.011349454168349,0.00997594850246779,0.0111663741762459
"post.theta_n",1602.53947968338,1081.53947968338,1430.53947968338,1063.53947968338
"post.theta_y",486.656562245454,348.656562245454,503.656562245454,292.656562245454
"opt.theta_n",148.539479683382,NA,NA,NA
"opt.theta_y",46.6565622454543,NA,NA,NA
"max.spread_n",2.97882381354825,NA,NA,NA
"max.spread_y",2.97882381354824,NA,NA,NA
