"","00","01","10","11"
"EV_n",0.768867732431318,0.752221677064133,0.760919343860356,0.756469671281594
"EV_y",0.231132267568682,0.247778322935867,0.239080656139644,0.243530328718406
"SD_n",0.0107004274271761,0.0128255832772085,0.00790660734682607,0.00966032062506971
"SD_y",0.0107004274271761,0.0128255832772085,0.00790660734682608,0.00966032062506971
"post.theta_n",1192.56398838796,851.563988387957,2213.56398838796,1492.56398838796
"post.theta_y",358.501218389319,280.501218389319,695.501218389319,480.501218389319
"opt.theta_n",291.563988387957,NA,NA,NA
"opt.theta_y",92.5012183893192,NA,NA,NA
"max.spread_n",0.996582673177895,NA,NA,NA
"max.spread_y",0.996582673177895,NA,NA,NA
