"","AA","AB","BA","BB"
"EV_absent",0.75546603203933,0.77163406750048,0.769044980188895,0.7412097727975
"EV_present",0.24453396796067,0.228365932499521,0.230955019811105,0.2587902272025
"SD_absent",0.00954965849896299,0.00895031037718707,0.0113873950198866,0.0113056443138025
"SD_present",0.00954965849896299,0.00895031037718707,0.0113873950198866,0.0113056443138025
"post.theta_absent",1529.60379657679,1696.60379657679,1052.60379657679,1111.60379657679
"post.theta_present",495.111719020549,502.111719020549,316.111719020549,388.111719020549
"opt.theta_absent",201.603796576785,NA,NA,NA
"opt.theta_present",64.1117190205492,NA,NA,NA
"max.spread_absent",2.10992241590423,NA,NA,NA
"max.spread_present",2.10992241590423,NA,NA,NA
