"","00","01","10","11"
"EV_n",0.591050091854682,0.585912312437664,0.570134763618175,0.534043671611335
"EV_y",0.408949908145318,0.414087687562336,0.429865236381825,0.465956328388665
"SD_n",0.00921744544759732,0.00937759063882814,0.0224807350359993,0.0226759149883934
"SD_y",0.00921744544759732,0.00937759063882814,0.0224807350359993,0.0226759149883934
"post.theta_n",1680.91154295814,1615.91154295814,275.91154295814,257.91154295814
"post.theta_y",1163.02937867091,1142.02937867091,208.02937867091,225.02937867091
"opt.theta_n",76.9115429581404,NA,NA,NA
"opt.theta_y",58.0293786709103,NA,NA,NA
"max.spread_n",2.32891123616542,NA,NA,NA
"max.spread_y",2.32891123616542,NA,NA,NA
