"","00","01","10","11"
"EV_n",0.766185161095814,0.761567969332904,0.763439670947071,0.752923130539423
"EV_y",0.233814838904186,0.238432030667096,0.236560329052929,0.247076869460577
"SD_n",0.0111746826711745,0.00761590983022881,0.0133023177533335,0.00955499107778646
"SD_y",0.0111746826711745,0.00761590983022881,0.0133023177533335,0.00955499107778645
"post.theta_n",1098.41464251218,2383.41464251218,778.41464251218,1533.41464251218
"post.theta_y",335.200491643125,746.200491643125,241.200491643125,503.200491643125
"opt.theta_n",302.41464251218,NA,NA,NA
"opt.theta_y",95.200491643125,NA,NA,NA
"max.spread_n",0.902009100804049,NA,NA,NA
"max.spread_y",0.902009100804053,NA,NA,NA
