"","00","01","10","11"
"EV_n",0.761091379805388,0.759572274928853,0.755001489896377,0.771064519857946
"EV_y",0.238908620194612,0.240427725071147,0.244998510103623,0.228935480142054
"SD_n",0.006848060925506,0.011707657534889,0.0111072411300111,0.016288516519496
"SD_y",0.006848060925506,0.011707657534889,0.0111072411300111,0.016288516519496
"post.theta_n",2950.24560689794,1011.24560689794,1131.24560689794,512.245606897937
"post.theta_y",926.089988510225,320.089988510225,367.089988510225,152.089988510225
"opt.theta_n",255.245606897937,NA,NA,NA
"opt.theta_y",80.0899885102248,NA,NA,NA
"max.spread_n",0.814756246200488,NA,NA,NA
"max.spread_y",0.814756246200484,NA,NA,NA
