"","00","01","10","11"
"EV_n",0.572456697874473,0.58988938503947,0.584343022564891,0.601610964935476
"EV_y",0.427543302125527,0.41011061496053,0.415656977435109,0.398389035064525
"SD_n",0.0108039446068832,0.0150943148898172,0.00924006901513827,0.0136369719768619
"SD_y",0.0108039446068832,0.0150943148898172,0.00924006901513827,0.0136369719768619
"post.theta_n",1199.75762912945,625.757629129447,1661.75762912945,774.757629129447
"post.theta_y",896.047404830567,435.047404830567,1182.04740483057,513.047404830567
"opt.theta_n",184.757629129447,NA,NA,NA
"opt.theta_y",130.047404830567,NA,NA,NA
"max.spread_n",1.67572016462095,NA,NA,NA
"max.spread_y",1.67572016462095,NA,NA,NA
