"","00","01","10","11"
"EV_n",0.722918589772593,0.726518235043876,0.718236217229874,0.733571022019084
"EV_y",0.277081410227407,0.273481764956124,0.281763782770126,0.266428977980916
"SD_n",0.00797020015824556,0.00957487246454716,0.0127328477704773,0.0139994158620626
"SD_y",0.00797020015824556,0.00957487246454716,0.0127328477704773,0.0139994158620626
"post.theta_n",2278.81971227774,1573.81971227774,895.819712277739,730.819712277739
"post.theta_y",873.429717349713,592.429717349713,351.429717349713,265.429717349713
"opt.theta_n",277.819712277739,NA,NA,NA
"opt.theta_y",105.429717349713,NA,NA,NA
"max.spread_n",0.81034619914433,NA,NA,NA
"max.spread_y",0.810346199144327,NA,NA,NA
