"","00","01","10","11"
"EV_n",0.766966366754127,0.77725712187739,0.734709164608201,0.748703311190932
"EV_y",0.233033633245873,0.22274287812261,0.265290835391799,0.251296688809068
"SD_n",0.00885114689775527,0.00955230525029858,0.0116855857864463,0.012498796537624
"SD_y",0.00885114689775527,0.00955230525029858,0.0116855857864463,0.012498796537624
"post.theta_n",1748.96750668535,1473.96750668535,1047.96750668535,900.96750668535
"post.theta_y",531.403031708847,422.403031708847,378.403031708847,302.403031708847
"opt.theta_n",146.96750668535,NA,NA,NA
"opt.theta_y",47.4030317088466,NA,NA,NA
"max.spread_n",2.81904739898122,NA,NA,NA
"max.spread_y",2.81904739898122,NA,NA,NA
