"","00","01","10","11"
"EV_n",0.731387952864712,0.720913219978211,0.719150337758295,0.698193970405782
"EV_y",0.268612047135288,0.279086780021789,0.280849662241705,0.301806029594218
"SD_n",0.00771055848244901,0.00993723760600445,0.0141169756907314,0.017714919224628
"SD_y",0.00771055848244901,0.00993723760600445,0.0141169756907314,0.017714919224628
"post.theta_n",2416.11707412109,1468.11707412109,728.117074121091,468.117074121091
"post.theta_y",887.351440307682,568.351440307682,284.351440307682,202.351440307682
"opt.theta_n",178.117074121091,NA,NA,NA
"opt.theta_y",70.3514403076816,NA,NA,NA
"max.spread_n",1.71809506851168,NA,NA,NA
"max.spread_y",1.71809506851168,NA,NA,NA
