"","00","01","10","11"
"EV_n",0.766461334643677,0.761122986070356,0.759202030880996,0.75428239927282
"EV_y",0.233538665356323,0.238877013929644,0.240797969119004,0.24571760072718
"SD_n",0.0102511053822911,0.0163833727444337,0.006880732561918,0.0122635298052747
"SD_y",0.0102511053822911,0.0163833727444337,0.006880732561918,0.0122635298052747
"post.theta_n",1304.79673785847,514.79673785847,2930.79673785847,928.79673785847
"post.theta_y",397.567985425401,161.567985425401,929.567985425401,302.567985425401
"opt.theta_n",273.79673785847,NA,NA,NA
"opt.theta_y",86.567985425401,NA,NA,NA
"max.spread_n",0.761958724176161,NA,NA,NA
"max.spread_y",0.761958724176163,NA,NA,NA
