"","00","01","10","11"
"EV_n",0.576513011704617,0.580394494557787,0.584505020257928,0.588638189797575
"EV_y",0.423486988295383,0.419605505442213,0.415494979742072,0.411361810202425
"SD_n",0.0150748308838839,0.0107095646635216,0.0130121783246029,0.00886330080276253
"SD_y",0.0150748308838839,0.0107095646635216,0.0130121783246029,0.00886330080276253
"post.theta_n",618.798100576354,1231.79810057635,837.798100576354,1813.79810057635
"post.theta_y",454.548186520809,890.548186520809,595.548186520809,1267.54818652081
"opt.theta_n",244.798100576354,NA,NA,NA
"opt.theta_y",175.548186520809,NA,NA,NA
"max.spread_n",0.693367146006413,NA,NA,NA
"max.spread_y",0.69336714600641,NA,NA,NA
