"","AA","AB","BA","BB"
"EV_absent",0.753079614864326,0.786877440981174,0.760966945378837,0.746756125269419
"EV_present",0.246920385135674,0.213122559018826,0.239033054621163,0.253243874730581
"SD_absent",0.0101670002418228,0.0118121849507183,0.00870952383635745,0.0114048195632274
"SD_present",0.0101670002418228,0.0118121849507183,0.00870952383635745,0.0114048195632274
"post.theta_absent",1353.97789790977,944.977897909766,1823.97789790977,1084.97789790977
"post.theta_present",443.943425659318,255.943425659318,572.943425659318,367.943425659318
"opt.theta_absent",155.977897909766,NA,NA,NA
"opt.theta_present",48.9434256593185,NA,NA,NA
"max.spread_absent",2.44352697370378,NA,NA,NA
"max.spread_present",2.44352697370378,NA,NA,NA
