"","00","01","10","11"
"EV_n",0.753429841242799,0.75663814244705,0.766217372513443,0.77557292852002
"EV_y",0.246570158757201,0.24336185755295,0.233782627486557,0.22442707147998
"SD_n",0.0080783896503053,0.0113331107832021,0.00945049983243553,0.0129516159001466
"SD_y",0.0080783896503053,0.0113331107832021,0.00945049983243553,0.0129516159001466
"post.theta_n",2143.99597349023,1083.99597349023,1535.99597349023,803.995973490229
"post.theta_y",701.651830894134,348.651830894134,468.651830894134,232.651830894134
"opt.theta_n",245.995973490229,NA,NA,NA
"opt.theta_y",76.6518308941339,NA,NA,NA
"max.spread_n",1.45062714395288,NA,NA,NA
"max.spread_y",1.45062714395288,NA,NA,NA
