"","00","01","10","11"
"EV_n",0.764711245677691,0.755391609325707,0.769916465687447,0.759974244883935
"EV_y",0.235288754322309,0.244608390674293,0.230083534312553,0.240025755116065
"SD_n",0.0097247689585724,0.00777507811910101,0.0130412996411364,0.0106689136572211
"SD_y",0.0097247689585724,0.00777507811910101,0.0130412996411364,0.0106689136572211
"post.theta_n",1454.15001581707,2308.15001581707,801.15001581707,1217.15001581707
"post.theta_y",447.417437304919,747.417437304919,239.417437304919,384.417437304919
"opt.theta_n",299.15001581707,NA,NA,NA
"opt.theta_y",93.4174373049193,NA,NA,NA
"max.spread_n",0.956644613338984,NA,NA,NA
"max.spread_y",0.956644613338993,NA,NA,NA
