"","AA","AB","BA","BB"
"EV_absent",0.736853326599534,0.754430567957686,0.762336191310211,0.771220360640215
"EV_present",0.263146673400466,0.245569432042314,0.237663808689789,0.228779639359785
"SD_absent",0.012872997703911,0.0133079790539462,0.00827470323936448,0.00903151396838692
"SD_present",0.012872997703911,0.0133079790539462,0.00827470323936448,0.00903151396838692
"post.theta_absent",861.44841428847,788.44841428847,2016.44841428847,1667.44841428847
"post.theta_present",307.642343927854,256.642343927854,628.642343927854,494.642343927854
"opt.theta_absent",187.44841428847,NA,NA,NA
"opt.theta_present",60.6423439278536,NA,NA,NA
"max.spread_absent",2.18547339850392,NA,NA,NA
"max.spread_present",2.18547339850392,NA,NA,NA
