"","00","01","10","11"
"EV_n",0.754939558582537,0.761119451953121,0.75625506056045,0.77153434052784
"EV_y",0.245060441417463,0.238880548046879,0.24374493943955,0.22846565947216
"SD_n",0.00915642325532955,0.00989315303728361,0.00984288407665638,0.0103526421731215
"SD_y",0.00915642325532955,0.00989315303728361,0.00984288407665638,0.0103526421731215
"post.theta_n",1665.13328259384,1413.13328259384,1438.13328259384,1268.13328259384
"post.theta_y",540.517836974286,443.517836974286,463.517836974286,375.517836974286
"opt.theta_n",300.133282593841,NA,NA,NA
"opt.theta_y",94.5178369742865,NA,NA,NA
"max.spread_n",1.20070194499319,NA,NA,NA
"max.spread_y",1.2007019449932,NA,NA,NA
