"","AA","AB","BA","BB"
"EV_absent",0.77182260934722,0.770844524767939,0.738785078840647,0.746443478325782
"EV_present",0.22817739065278,0.229155475232061,0.261214921159353,0.253556521674218
"SD_absent",0.00781965118514593,0.0114979562277636,0.010420674073956,0.0145652027041449
"SD_present",0.00781965118514593,0.0114979562277636,0.010420674073956,0.0145652027041449
"post.theta_absent",2222.19428241263,1029.19428241263,1312.19428241263,665.194282412632
"post.theta_present",656.957293999575,305.957293999575,463.957293999575,225.957293999575
"opt.theta_absent",161.194282412632,NA,NA,NA
"opt.theta_present",51.9572939995748,NA,NA,NA
"max.spread_absent",2.5358222820247,NA,NA,NA
"max.spread_present",2.53582228202471,NA,NA,NA
