"","00","01","10","11"
"EV_n",0.724701001391862,0.72944801880403,0.715547040439339,0.70931184095064
"EV_y",0.275298998608138,0.27055198119597,0.284452959560661,0.29068815904936
"SD_n",0.00912778286531198,0.00797167910053565,0.0154598977628473,0.0144199621453175
"SD_y",0.00912778286531198,0.00797167910053565,0.0154598977628473,0.0144199621453175
"post.theta_n",1734.64397382857,2264.64397382857,608.643973828571,702.643973828571
"post.theta_y",658.955552730675,839.955552730675,241.955552730675,287.955552730675
"opt.theta_n",235.643973828571,NA,NA,NA
"opt.theta_y",91.9555527306747,NA,NA,NA
"max.spread_n",1.22209716848265,NA,NA,NA
"max.spread_y",1.22209716848266,NA,NA,NA
