"","00","01","10","11"
"EV_n",0.582306743399782,0.618844378793624,0.578693328224916,0.590762808984806
"EV_y",0.417693256600218,0.381155621206376,0.421306671775084,0.409237191015194
"SD_n",0.0132220636380771,0.0193916749314837,0.00825558145909296,0.0137525477617755
"SD_y",0.0132220636380771,0.0193916749314837,0.00825558145909296,0.0137525477617755
"post.theta_n",809.56243335938,387.56243335938,2069.56243335938,754.56243335938
"post.theta_y",580.705569777199,238.705569777199,1506.7055697772,522.705569777199
"opt.theta_n",124.56243335938,NA,NA,NA
"opt.theta_y",85.7055697771993,NA,NA,NA
"max.spread_n",1.90507335336722,NA,NA,NA
"max.spread_y",1.90507335336723,NA,NA,NA
