"","00","01","10","11"
"EV_n",0.584525652082409,0.58406850813981,0.584792882718708,0.580424847171337
"EV_y",0.41547434791759,0.41593149186019,0.415207117281292,0.419575152828663
"SD_n",0.00826365119263537,0.0155370813238278,0.0103256894425197,0.0176885373440971
"SD_y",0.00826365119263537,0.0155370813238278,0.0103256894425197,0.0176885373440971
"post.theta_n",2078.19011524635,587.190115246353,1331.19011524635,451.190115246353
"post.theta_y",1477.15447543614,418.154475436143,945.154475436143,326.154475436143
"opt.theta_n",231.190115246353,NA,NA,NA
"opt.theta_y",165.154475436143,NA,NA,NA
"max.spread_n",0.213264220280603,NA,NA,NA
"max.spread_y",0.213264220280606,NA,NA,NA
