"","00","01","10","11"
"EV_n",0.752023543760186,0.770852765240778,0.763886969826002,0.764435324731481
"EV_y",0.247976456239814,0.229147234759222,0.236113030173998,0.235564675268519
"SD_n",0.00741446936913911,0.00868051495939763,0.0143719967072354,0.0162230763513656
"SD_y",0.00741446936913911,0.00868051495939763,0.0143719967072354,0.0162230763513656
"post.theta_n",2550.26392253367,1806.26392253367,666.263922533675,522.263922533675
"post.theta_y",840.938312681093,536.938312681093,205.938312681093,160.938312681093
"opt.theta_n",240.263922533675,NA,NA,NA
"opt.theta_y",74.9383126810929,NA,NA,NA
"max.spread_n",1.64936713809623,NA,NA,NA
"max.spread_y",1.64936713809623,NA,NA,NA
