"","00","01","10","11"
"EV_n",0.758602639262296,0.76160839618801,0.76321150698566,0.756708070115682
"EV_y",0.241397360737704,0.238391603811991,0.23678849301434,0.243291929884318
"SD_n",0.00875675206297257,0.0108822743560925,0.00876910737411852,0.0105753303235562
"SD_y",0.00875675206297257,0.0108822743560925,0.00876910737411852,0.0105753303235562
"post.theta_n",1810.89478106004,1166.89478106004,1792.89478106004,1244.89478106004
"post.theta_y",576.250592993823,365.250592993823,556.250592993823,400.250592993823
"opt.theta_n",357.894781060041,NA,NA,NA
"opt.theta_y",113.250592993823,NA,NA,NA
"max.spread_n",0.473387593994518,NA,NA,NA
"max.spread_y",0.473387593994516,NA,NA,NA
