"","00","01","10","11"
"EV_n",0.726850575430361,0.729053218797219,0.721426760847771,0.723514081754522
"EV_y",0.273149424569639,0.270946781202781,0.278573239152229,0.276485918245478
"SD_n",0.0111874528775965,0.0114213351325926,0.00894754199535222,0.00936007492132996
"SD_y",0.0111874528775965,0.0114213351325926,0.00894754199535222,0.00936007492132996
"post.theta_n",1152.27002130842,1103.27002130842,1810.27002130842,1651.27002130842
"post.theta_y",433.021454351722,410.021454351722,699.021454351722,631.021454351722
"opt.theta_n",337.270021308421,NA,NA,NA
"opt.theta_y",128.021454351722,NA,NA,NA
"max.spread_n",0.525643447935748,NA,NA,NA
"max.spread_y",0.525643447935744,NA,NA,NA
