"","AA","AB","BA","BB"
"EV_absent",0.768977625967295,0.758094655876818,0.771367867878847,0.738117065349867
"EV_present",0.231022374032705,0.241905344123181,0.228632132121153,0.261882934650133
"SD_absent",0.00830210254322354,0.0358790855417404,0.00965608498757732,0.00986205152168971
"SD_present",0.00830210254322354,0.0358790855417404,0.00965608498757732,0.00986205152168971
"post.theta_absent",1981.23838571493,107.238385714928,1458.23838571493,1466.23838571493
"post.theta_present",595.219392523721,34.219392523721,432.219392523721,520.219392523721
"opt.theta_absent",107.238385714928,NA,NA,NA
"opt.theta_present",34.219392523721,NA,NA,NA
"max.spread_absent",2.40909873168251,NA,NA,NA
"max.spread_present",2.4090987316825,NA,NA,NA
