"","00","01","10","11"
"EV_n",0.587041459635088,0.581460204948015,0.587706208560724,0.581588989752571
"EV_y",0.412958540364912,0.418539795051985,0.412293791439276,0.418411010247429
"SD_n",0.011215985366381,0.0109868754918239,0.0112897163094641,0.0107211340435874
"SD_y",0.011215985366381,0.0109868754918239,0.0112897163094641,0.0107211340435874
"post.theta_n",1130.69041465916,1171.69041465916,1116.69041465916,1230.69041465916
"post.theta_y",795.392311017506,843.392311017506,783.392311017506,885.392311017506
"opt.theta_n",281.690414659159,NA,NA,NA
"opt.theta_y",200.392311017507,NA,NA,NA
"max.spread_n",0.396486454047481,NA,NA,NA
"max.spread_y",0.396486454047477,NA,NA,NA
