"","00","01","10","11"
"EV_n",0.727021945300628,0.713713983941388,0.727866048285964,0.723027734873289
"EV_y",0.272978054699372,0.286286016058613,0.272133951714036,0.276972265126711
"SD_n",0.00831138363647355,0.011714441901458,0.00958067380279556,0.0134139631738066
"SD_y",0.00831138363647355,0.011714441901458,0.00958067380279556,0.0134139631738066
"post.theta_n",2087.97322156209,1061.97322156209,1569.97322156209,803.973221562087
"post.theta_y",783.980280059789,425.980280059789,586.980280059789,307.980280059789
"opt.theta_n",288.973221562088,NA,NA,NA
"opt.theta_y",110.980280059789,NA,NA,NA
"max.spread_n",0.935159086526141,NA,NA,NA
"max.spread_y",0.935159086526145,NA,NA,NA
