"","00","01","10","11"
"EV_n",0.77530882504443,0.75067234613362,0.762640605234276,0.74862087003173
"EV_y",0.22469117495557,0.24932765386638,0.237359394765724,0.251379129968271
"SD_n",0.00870412662605207,0.00761527388440587,0.0141477774275853,0.0176604146462447
"SD_y",0.00870412662605207,0.00761527388440587,0.0141477774275853,0.0176604146462447
"post.theta_n",1781.95262351235,2421.95262351235,688.952623512346,450.952623512346
"post.theta_y",516.425217614676,804.425217614676,214.425217614676,151.425217614676
"opt.theta_n",189.952623512346,NA,NA,NA
"opt.theta_y",60.425217614676,NA,NA,NA
"max.spread_n",2.13022215257032,NA,NA,NA
"max.spread_y",2.13022215257032,NA,NA,NA
